time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590512572.4131618,0.0,-4.25,8.87,0.44,0.3111111111111111,-0.5933333333333334,0.006544984694978735,-0.007635815477475192,0.0,4.754931380902051,0.01308996938995747,0.4494222823885398,-0.15908900212884988,-0.15743297658208896,0.6783101613749747,0.6998577514478251,0.25365119527561103,0.3834344053953583,0.0953075884783629
1590512572.419363,0.04,-4.24,8.83,0.44,0.3111111111111111,-0.5933333333333334,0.01308996938995747,-0.008726646259971648,-0.002181661564992912,4.754931380902051,0.01308996938995747,0.4494222823885398,-0.15898865033395948,-0.1574127309327614,0.6783177884160907,0.6998777172646518,0.25365119527561103,0.3834344053953583,0.0953075884783629
1590512572.4288912,0.05,-4.23,8.68,0.44,0.3111111111111111,-0.5933333333333334,0.01854412330243975,-0.01090830782496456,-0.004363323129985824,4.754931380902051,0.01308996938995747,0.4494222823885398,-0.1589379622285431,-0.15739994856227915,0.6783179547674452,0.6998919435136687,0.2795642795680213,0.3642899190747107,0.09447351994830794
1590512572.4359865,0.07,-4.23,8.66,0.44,0.3111111111111111,-0.5933333333333334,0.01308996938995747,-0.006544984694978735,-0.004363323129985824,4.754931380902051,0.01308996938995747,0.4494222823885398,-0.15888319126782868,-0.15734955889850658,0.6783240234642158,0.699909827790919,0.2795642795680213,0.3642899190747107,0.09447351994830794
1590512572.4515336,0.08,-4.22,8.7,0.44,0.3111111111111111,-0.5933333333333334,0.009817477042468103,0.0,-0.001090830782496456,4.754931380902051,0.01308996938995747,0.4494222823885398,-0.15887137940419743,-0.1573448327994494,0.678323745130106,0.6999138412620426,0.29969651553482884,0.33337121366189926,0.0948781490369746
1590512572.458907,0.07,-4.22,8.73,0.4211111111111111,0.3111111111111111,-0.6144444444444445,0.0032724923474893677,-0.001090830782496456,-0.001090830782496456,4.7538405501195555,0.01308996938995747,0.4494222823885398,-0.15888687229921872,-0.15736367081969851,0.6783111333313085,0.6999183118878354,0.29969651553482884,0.33337121366189926,0.0948781490369746
1590512572.4703019,0.01,-4.25,8.69,0.4211111111111111,0.3111111111111111,-0.6144444444444445,-0.004363323129985824,0.0,-0.002181661564992912,4.7538405501195555,0.01308996938995747,0.4494222823885398,-0.1588914347457029,-0.15737868029451313,0.6783075788144525,0.6999173461745929,0.33136596019053416,0.24231655100742916,0.09365299469935914
1590512572.4767554,-0.08,-4.15,8.52,0.4211111111111111,0.3111111111111111,-0.6144444444444445,-0.004363323129985824,-0.002181661564992912,-0.001090830782496456,4.7538405501195555,0.01308996938995747,0.4494222823885398,-0.15889534380604992,-0.15746477694122316,0.678318901724583,0.6998861202386881,0.33136596019053416,0.24231655100742916,0.09365299469935914
1590512572.4865756,0.1,-4.33,8.84,0.4211111111111111,0.3111111111111111,-0.6144444444444445,-0.01308996938995747,-0.01308996938995747,0.0032724923474893677,4.7538405501195555,0.01308996938995747,0.4494222823885398,-0.15890042825649126,-0.15751124828370294,0.678361330443105,0.6998333844019403,0.3920522731410346,0.27496052092173096,0.0948781490369746
1590512572.5000675,0.03,-4.2,8.68,0.4211111111111111,0.3111111111111111,-0.6144444444444445,-0.00545415391248228,-0.006544984694978735,0.008726646259971648,4.7538405501195555,0.01308996938995747,0.4494222823885398,-0.1588965426065825,-0.15753669865443665,0.6783792136203495,0.699811203005905,0.41713108403018173,0.27496052092173096,0.0948781490369746
