time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504984.5225296,0.03,-4.55,8.7,0.4955555555555556,0.28,-0.6022222222222222,0.004363323129985824,0.0032724923474893677,0.001090830782496456,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.16374221676618242,-0.17571438317476792,0.7080659462441682,0.664044846198928,0.4457710691193347,0.34953162930465587,0.08699136937960208
1590504984.5335722,0.03,-4.58,8.7,0.4955555555555556,0.28,-0.6022222222222222,0.0,0.0032724923474893677,0.0032724923474893677,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.16376760704580798,-0.17571419768175303,0.7080638499279598,0.6640408692548548,0.49094599362502317,0.36192406818273803,0.09468607957027261
1590504984.5444171,0.01,-4.57,8.63,0.4955555555555556,0.28,-0.6022222222222222,-0.0032724923474893677,0.0032724923474893677,0.001090830782496456,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.16376600984416836,-0.1757288799985728,0.708059343299566,0.664042183238651,0.42056425696985505,0.3696522432444459,0.09468607957027261
1590504984.5504756,0.0,-4.57,8.69,0.4955555555555556,0.28,-0.6022222222222222,-0.0032724923474893677,-0.0032724923474893677,-0.002181661564992912,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.16374692674712135,-0.1757804358544291,0.7080631999729639,0.6640291312854779,0.42056425696985505,0.3696522432444459,0.08715527022438914
1590504984.5659642,0.0,-4.56,8.75,0.4955555555555556,0.28,-0.6022222222222222,-0.0032724923474893677,-0.006544984694978735,0.0,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.16372718991140295,-0.17579892554314483,0.7080653847103447,0.6640267735841551,0.3248417572103921,0.3642899190747107,0.09447351994830794
1590504984.5721586,0.0,-4.56,8.76,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.0,-0.008726646259971648,-0.001090830782496456,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.1636608325892751,-0.17583590457334589,0.7080811515451825,0.6640165279309747,0.3248417572103921,0.3642899190747107,0.09447351994830794
1590504984.5837595,0.01,-4.57,8.65,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.0032724923474893677,-0.01308996938995747,0.0,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.1636274679036692,-0.17584550156773854,0.7080915261159285,0.664011145967174,0.26311038413585025,0.4042283755220455,0.09264078475999611
1590504984.5897436,0.03,-4.56,8.54,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.00545415391248228,-0.01090830782496456,0.001090830782496456,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.16358572586368636,-0.17586480023335654,0.7081015041150052,0.6640056793451391,0.26311038413585025,0.4042283755220455,0.09264078475999611
1590504984.6034827,0.02,-4.55,8.55,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.002181661564992912,-0.006544984694978735,0.0,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.1635702380877115,-0.17586676420466005,0.7081086163927007,0.6640013899462311,0.2398715985685605,0.3642899190747107,0.09447351994830794
1590504984.6121438,0.04,-4.54,8.6,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.002181661564992912,-0.0032724923474893677,0.001090830782496456,4.666574087519838,0.002181661564992912,0.4810563750809371,-0.1635972504500795,-0.17587392460461437,0.7081104404274687,0.6639908933464078,0.2398715985685605,0.3642899190747107,0.09447351994830794
